0.6920474410592538;0.09377460572765928
0.1434681266370239;0.3537002829658754
0.8779209543477001;0.779453171344812
0.2299332956171405;0.3953691353929316
0.06610944219465464;0.8423316672966286
0.5535201556915313;0.8325835290221467
0.04015913813228644;0.18341007649666696
0.9426914150712313;0.9190956110310174
0.89178668914124;0.9888800224629549
0.8943531029747233;0.9374292171916037
0.4305292507372447;0.8714202250810816
0.7048478809458104;0.8032089720757734
0.44023026947893606;0.907053464813198
0.011598801317131424;0.8428554035874412
0.2612038419940277;0.2980640123844033
0.1890306638050776;0.6287335267922337
0.19969660346596885;0.18347016608506306
0.6396748550868472;0.5238209720553157
0.1358055580364792;0.004856405079053383
0.7320971603627365;0.4413415920582904
0.048116963729185946;0.078798516682
0.2509381206694148;0.2608341578586907
0.9347459841447134;0.5376891739159918
0.18617661663282914;0.7034646871634088
0.40980755755489684;0.16861930476101195
0.6797157575090882;0.11919641331831976
0.8758478779671657;0.004335700244115004
0.9913186811145938;0.955883037873779
0.26133769550388053;0.19342570378514112
0.7957295505385767;0.213608250050775
0.29569995456705545;0.5066822705924685
0.6191465523046008;0.6415567852855872
0.33791945630776477;0.6635484779255648
0.3272841744383187;0.08686088808265924
0.07155350877159006;0.9544437639241268
0.5092427713358956;0.37062115175540333
0.17568081694546578;0.6732779905464966
0.5020572939563348;0.5758979977074562
0.13735362117523298;0.9926828922087655
0.34883520244586375;0.6850888015614093
0.17855509344285847;0.3547667812872999
0.008001665041496575;0.03903807867689191
0.5332232322744418;0.8862094695696399
0.5689321413188853;0.13759733766113968
0.3345422227076086;0.6655163024162978
0.01212048739132332;0.18767207530757346
0.24900220939605644;0.4944542811040654
0.5230128186112258;0.41373131811137165
0.5036768845244232;0.6569111584401186
0.644682619581999;0.6568440423504253
0.4212084923545284;0.8441739550466658
0.2773181933671447;0.5406637757805776
0.9464487359769225;0.4651133392304454
0.38468834854679823;0.2211561152129835
0.40416188928656915;0.48133926851686026
0.7291558054058613;0.11305802580472757
0.9221652102144563;0.8072325520001413
0.38413870350886914;0.6563188801910841
0.7310101935388169;0.9212241023926607
0.24469446571701903;0.3140160684459411
0.9575866419896888;0.11460247091563414
0.2681138471441311;0.5267059298435084
0.49589299509566487;0.6566131906694284
0.02178717747105785;0.8028622682023848
0.9082278412644547;0.8487306056733059
0.995757932222611;0.7946172624672763
0.8362205308494451;0.4658475891666535
0.6335200336910792;0.1834958657485405
0.8176983601618076;0.32539377588598095
0.7544471894302843;0.0734424283007119
0.7546939541681422;0.7509400550046494
0.9154291741414978;0.9414594630723848
0.9061834394260335;0.5140661791477887
0.5425635636599909;0.9503862133121415
0.49906019238281973;0.5196408617249685
0.48196880237270745;0.4226796421565113
0.2560174774047733;0.2586041126980355
0.24673774592468356;0.651590400550244
0.1768541364698214;0.46843633432069787
0.1452799077115724;0.8715557271382647
0.8528757944302144;0.7225781358417718
0.6448494486569755;0.27100616606234074
0.49830548513453277;0.32028714837778594
0.056782784182903834;0.3173348537681989
0.8363317718336225;0.8949579837851485
0.10770463146489051;0.6641357563879702
0.6306407076084581;0.4573153573928366
0.818676124753088;0.10486548707072507
0.5535762934914067;0.30543795413224695
0.5689164878614023;0.08757667392194446
0.3664542334452474;0.5498971067275863
0.25820865782639335;0.18916327497361385
0.71687034688962;0.4874851323039333
0.7027936009388454;0.20761373652997073
0.1679503936762078;0.1381743977325398
0.23425023906806053;0.4174802235451316
0.03142135547791469;0.18092587270677507
0.8494526970324711;0.8858751195475413
0.7743809825415771;0.4912657552177575
0.6107662325560945;0.27266642692249654
0.6556112558401036;0.7247718789912619
0.9281163153021493;0.2148599619953192
0.8201031376163852;0.9937708088778359
0.8225085192477433;0.497557792464399
0.7218481509911132;0.19773166223456806
0.10744138694431415;0.6576841255283238
0.5764017269222975;0.5988442653550303
0.7954191682979378;0.45212871972287805
0.06809127052055053;0.3665642417622774
0.29282299625859354;0.5765817154172069
0.7801997181859504;0.7018914220786878
0.44868809116869734;0.04006628448432381
0.7400206262681513;0.5893797694891139
0.8891912353436129;0.8817804387711916
0.9518455267152399;0.9395799064467873
0.6734622344277043;0.7501494914606845
0.8162155584349314;0.6076651185354558
0.17896911740213073;0.21316049536578008
0.30426191280006976;0.8190437199114832
0.05474650830243233;0.7489072550892298
0.22025945177224193;0.8546398169132036
0.7204455717212012;0.6951943606761154
0.6489661811918404;0.30859493780337455
0.4132914326806454;0.19839812852669625
0.3328312774534439;0.3019901362440708
0.01721324631142318;0.2314323443005608
0.5778707137216577;0.9213643077487105
0.35414043475861434;0.5613536868835444
0.8462839404923215;0.0667609193508426
0.9911559210297836;0.18200973318496116
0.8502764358038493;0.16741447001572674
0.9396725625647548;0.9338266255212713
0.21111069756077228;0.5914600966958465
0.2665018835814982;0.9527648784883045
0.12210624700997086;0.35819816548022454
0.2529571909111813;0.46903483413464797
0.7166560220844655;0.14660194460032783
0.3876624405627006;0.1312382752444008
0.3856873831763019;0.44866046489183864
0.7245625215321623;0.5348872910241712
0.7553333774604388;0.1353750971531127
0.6244966985350188;0.3005455049601159
0.1003173048235042;0.6050562935708705
0.9779542252016523;0.4685670674435253
0.5179679516434579;0.57464497874866
0.0758088661251749;0.05095222719900927
0.6232570409603797;0.1625594342274812
0.19997175231491193;0.8514295675257557
0.15226334626694005;0.4685553600126917
0.9804661060831182;0.07213926014186167
0.5916068499540512;0.2595162308571711
0.724048837804904;0.11246263680083546
0.9517331809651647;0.234931587516378
0.31515692299080944;0.5553845165349206
0.7592517581533204;0.592872061904157
0.9579317085761037;0.13255069266957664
0.3934404117782595;0.5594550040449143
0.8799882624516292;0.1560504071409462
0.9883216792865783;0.3714274950166052
0.4457805636268847;0.0024107715242531746
0.7231772715380173;0.1514013565996838
0.7087412905862804;0.19274384042656967
0.14433387818877685;0.8532339250214617
0.9038315418235331;0.9346812606069916
0.7886843370084781;0.40620436092311396
0.5067193477533193;0.32281756791150884
0.17438487877829467;0.9425355952518729
0.5324017591768637;0.010285050658663475
0.7797882536982723;0.23863230838671223
0.5102158976290819;0.30370021445237894
0.6569361098266018;0.9136016788194242
0.34097245107150687;0.10223677672209297
0.5603557358996805;0.5684544047487792
0.8814688557121525;0.21151580223094757
0.6226980856281934;0.11975769040196549
0.7947150650698729;0.5953983742075435
0.6418131620601227;0.4722217179943041
0.05327821596699567;0.15135116684657557
0.5988107101671745;0.5264503225872706
0.5608533531926846;0.5159350894484133
0.37407701096692536;0.5454863248780614
0.47574566866067836;0.30506357078510404
0.8708093826239697;0.5304801134396995
0.20182652259612688;0.9173343246381603
0.7863654023241504;0.6396385234131201
0.9036382530137615;0.1632151724163824
0.7441603854767064;0.4585831119430115
0.23197078301719265;0.026560313773689614
0.9580778273582801;0.6295409921348695
0.4230284957484074;0.6925917922146515
0.24692763165563913;0.9467559950362677
0.4453832379505842;0.591804313260734
0.4935578031599761;0.21323558023525735
0.7260032244843063;0.9771415218906782
0.726436118155999;0.2288810111341817
0.6689828167879055;0.34787179526325285
0.7427075308940508;0.5908474138139853
0.42481221320009244;0.018348523155079066
0.3092881291133156;0.9207433330684418
0.9819206715949454;0.3082152690759081
0.8696135719810032;0.8569175019336422
0.9557868725517821;0.5111396010208559
0.8955620131901012;0.450915958527057
0.08594526796639201;0.3769816343131692
0.07965128609545558;0.0363617931044079
0.9757100863532042;0.2456602914693986
0.8242592958482964;0.9942365709476357
0.06079985538099886;0.17359774603134348
0.5977839804805942;0.9071338759597631
0.5564556034264299;0.24393503063689326
0.5050009381737766;0.9311792955721008
0.5227683864731428;0.8703675329459337
0.06628197844429529;0.7684138663280274
0.07052740938255642;0.8290963679030503
0.21891618723122874;0.4295601974891402
0.4899881138759232;0.2186932789816991
0.8388121446484141;0.22395818674731782
0.21938501401212818;0.05735549328454992
0.9202359344308308;0.7954978857179298
0.25941115582347063;0.5037752182015056
0.9743096819971133;0.34238922428586005
0.9487882735598205;0.9223856787690056
0.7966217242394391;0.1207584421576352
0.798569751921395;0.1136634497023854
0.667477034537681;0.8963949313813295
0.8484091639652716;0.7555016395338301
0.018455450720488376;0.043928335912026606
0.977079957209707;0.3873897093352531
0.7705526032361445;0.2988063998397873
0.8566083929769832;0.15226146220872128
0.5796191713120701;0.28918127782025105
0.5754810474380775;0.6367886783227207
0.5201410720014039;0.8342065103330931
0.4411313316430254;0.7432540932167002
0.8397670488793963;0.7825260678875245
0.5194196095274058;0.42508023591673405
0.49161185466417734;0.42551837256742786
0.3162810616294016;0.35198893206386017
0.3899978475470042;0.21760405693558105
0.665581564338676;0.7414730345505801
0.4663335545986219;0.3841131469564767
0.576743076486345;0.19021213407127646
0.7376100259507024;0.9645769131164148
0.7711601089483284;0.698542454816086
0.39552363334232143;0.9408155928922578
0.40843028987165586;0.9065218129949667
0.012490394700213625;0.020116316864722816
0.35127323951410205;0.8611066539069053
0.849395650376693;0.456271152543851
0.38232260831567566;0.9558917675438879
0.1489990188957867;0.503083487214933
0.24411627716819495;0.20302159913105877
0.8545041153650887;0.18485959699276922
0.210765289888998;0.3445055390563182
0.7987482197739048;0.9627386802029633
0.3158858017775712;0.7571605050245744
0.16684392896710065;0.32364393255358725
0.7019014898129056;0.43278334141550834
0.4385962172764365;0.3254608450086178
0.4942481978354796;0.07790455321808554
0.9296727753361088;0.8372602725683267
0.7393779768806579;0.5200012246462721
0.10179796432485777;0.4520413654349362
0.6814752094515697;0.07833754631757917
0.13606406832813345;0.08876750848737136
0.9964369674371479;0.4187723905363925
0.39676914343597647;0.019515080875103674
0.9829988045807;0.745251338656904
0.48166866569493205;0.7679900239241418
0.7900513188467585;0.08077316506092391
0.3086764900908847;0.21123688114938088
0.9204704897298783;0.4563181502396879
0.35683308109704603;0.1406206874112178
0.632285657694476;0.3656284109161715
0.3953018438792075;0.36547962350440666
0.6761711602076749;0.9035819648486765
0.17218397212835657;0.6972542696070139
0.06954099395508462;0.8857956112188504
0.4428146403341262;0.8622425716226282
0.015584060913266584;0.7134806743049904
0.44828793019742075;0.5981781321155082
0.5056702334147051;0.3178891856379472
0.8211248476676224;0.131555993499073
0.8816979031611519;0.9099005679436369
0.6433108122651626;0.4317827158651616
0.8429569624112299;0.5288115782662037
0.2950505048846116;0.7659747858496518
0.9446141010014665;0.44041956275931793
0.9069811484156;0.29661936447648707
0.07618154172139602;0.060535355284935366
0.4290810572637038;0.13362897860221723
0.7514138246794037;0.14412235433673515
0.39121406035516537;0.7148871956737072
0.8199744708660479;0.22628702969701653
0.9999395530963946;0.3702315498051243
0.526688610893674;0.32401288286112584
0.17243808492029455;0.34777519183198013
0.14958992552090555;0.26096779055377617
0.5103227073667806;0.2272484028890308
0.31934735912577583;0.22027452338429576
0.274166642970209;0.8591710171721978
0.7354335114212569;0.49380413252085176
0.17549142248409522;0.9507824239360319
0.13228768347286268;0.9456156267774116
0.41302027578032474;0.07525205586713313
0.6714490349557275;0.6911589947858493
0.6062863961557343;0.9617989915702494
0.687276621694743;0.8479065643181871
0.033367409649505575;0.8320291243624489
0.9003902755781572;0.2506517105898236
0.9832850283154171;0.9509545678947144
0.9810493338611479;0.07581359796574438
0.041782658727747446;0.8275712210004976
0.4942040619465643;0.9923772371059987
0.1489957811952285;0.9450770017032609
0.6987794038431513;0.1977623680152958
0.5700418446910751;0.6559888026795433
0.1378952804079948;0.44050578445889466
0.5626449818311822;0.25168005244624714
0.6999107609775203;0.9564162807096086
0.9655474443152613;0.30332733910147136
0.5558395860446836;0.6155291537639875
0.1713274021202269;0.7788000799605891
0.5599422808874023;0.9931910810189383
0.7690795347579663;0.5401982753039073
0.12484514785479883;0.7403246561509677
0.1448563526973391;0.5736982609807024
0.44644361616909856;0.5854849632349528
0.2413103878149362;0.5187228257099177
0.2941094088066507;0.11743573622861858
0.17573977944499797;0.028880399939255286
0.5320868373590204;0.5192391085399591
0.9712247106995726;0.13007527935944307
0.4186134865492198;0.050583184279581306
0.26877786806020965;0.6288002727923738
0.13541202484047443;0.6717069700365665
0.6585403158556206;0.8074903398550469
0.9827747115453358;0.2920074682108684
0.7093612412866235;0.5498315145721494
0.05976635227530802;0.6632315600391702
0.002910271654619989;0.957894504987955
0.24953361030672316;0.1121769030752987
0.7869042273108702;0.8752931991242524
0.934897178273194;0.6475145942383896
0.8795153388713193;0.6603297265827754
0.07825997427121678;0.9590060321864132
0.7646105701546989;0.3568961812026219
0.35029616846395406;0.2612994912077189
0.9675573084221334;0.7645200296364029
0.38443489752149385;0.3448587644406529
0.7662341525628839;0.21226690276463056
0.7360671418937796;0.08221604451892084
0.9436970540474259;0.39689167224542543
0.876220332431583;0.30938706314867936
0.48325140446688486;0.8869148145277432
0.39942625693653655;0.7866192866326035
0.4676381782424558;0.9444681467320739
0.5374564116992572;0.8037851782818713
0.45671212327243205;0.4297169755850395
0.4636265850733068;0.29595526113828574
0.9431682183584302;0.2880461395746189
0.9041748973348299;0.047555613271851316
0.5993714569697359;0.22531062417536485
0.9209706236972283;0.03779623587881231
0.6206305537734121;0.33967291539100664
0.8479842262797697;0.4780101869129926
0.5499357297898008;0.925174278921192
0.02887820217889736;0.9238299417465471
0.9190063169752234;0.9827452439852554
0.2263720890220855;0.5858374330685356
0.8616886417811249;0.5469178000268787
0.9868751382641846;0.00427037796650942
0.10168892535000329;0.9282364394960908
0.8517560412437583;0.8619984659262702
0.3945915229384568;0.4569693358446342
0.3183361927855498;0.9128475974281381
0.24615023053629592;0.7601211542916247
0.3267431764791835;0.4016405149082096
0.9455562661567184;0.3959703681958143
0.05669867884802182;0.31579709575117754
0.5338835596621804;0.9966792854981316
0.8576555194913457;0.7123707438124234
0.9957315467486441;0.6905434154572363
0.8726826125774647;0.8059387052365502
0.9087727445735133;0.7606123119244421
0.08548981766709551;0.5868651634970421
0.7537208076827807;0.910945088877463
0.013183248424608385;0.7877560096127619
0.09752566309748734;0.8585932852909589
0.08800863657914137;0.39354205825020094
0.3034773982084036;0.06292552368431659
0.013246798862989517;0.3068698198511306
0.5515104162360248;0.04919708681593005
0.13982584814031296;0.26693534389558504
0.48389073469513644;0.6085178450471204
0.22107799522185612;0.27091558066213106
0.18926024968407806;0.2895608439726769
0.7090954549571803;0.8654855083997387
0.21922113312801772;0.142219864908945
0.5186915747181557;0.7678848650079114
0.3758974531341601;0.3439657657587665
0.5780545420830822;0.27236444834391293
0.8039406616932804;0.34470434793951554
0.005854259302114806;0.5561530361936549
0.06096212709901838;0.5259125706376159
0.3353981891205807;0.6754608508278271
0.49908672788868313;0.9597916504208351
0.00852271889291445;0.2907812637004785
0.6125575070176825;0.8736151661629313
0.16675420255378948;0.8511647639629353
0.01534497726587536;0.16599690218487573
0.11260703883852419;0.6796968999418443
0.2043086387658597;0.1685238204382823
0.0615144804864749;0.40546148568839513
0.34541174821590015;0.2040220600295295
0.06707807543235123;0.9926245727392478
0.47478826196273194;0.5822970794224563
0.17125347552615433;0.3141281032901949
0.08173105504120115;0.39834300660917954
0.33826831145793534;0.9601136088192832
0.10704434390611095;0.36121696454437213
0.7100157203249466;0.9694815407584807
0.9695708937117651;0.6339334871825133
0.6427522908011181;0.260682248365418
0.23059501003544847;0.3185143462426131
0.4384440783706728;0.6866936890538168
0.5669969179683941;0.5995294423998314
0.9811870561679746;0.8064053726654079
0.3406036377217907;0.49369270809043975
0.3866218449465608;0.452190144232936
0.36523349795738413;0.6717010261644424
0.014564489359002009;0.4888160296212283
